timestamp,user,fullname,text,retweets,replies,likes
2017-09-26T08:50:58,Vyas241S,कमलेशभाई व्यास,@5410pravin स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,1
2017-09-26T08:54:01,Vyas241S,कमलेशभाई व्यास,स्नेहपुष्पार्थ सधन्यवाद आभार ।,1,0,0
2017-09-26T08:54:36,Vyas241S,कमलेशभाई व्यास,उपकृतोऽस्मि,0,0,0
2017-09-26T08:55:13,Vyas241S,कमलेशभाई व्यास,धन्यवाद भ्राता ।,0,0,0
2017-09-26T09:02:35,Vyas241S,कमलेशभाई व्यास,कृतम् ।,0,0,0
2017-09-26T09:11:00,Vyas241S,कमलेशभाई व्यास,धन्योऽहं यत् भवत्समानं मित्रप्राप्तिर्भवेत् । स्नेहार्दचित्तेनार्पितेन शुभकामनार्थे उपकृतोऽस्मि च । वन्दनम् । अभिवादनम् । वन्दे मातरम् ।,2,0,2
2017-09-26T09:24:13,Vyas241S,कमलेशभाई व्यास,@jiitesh03 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T09:34:32,Vyas241S,कमलेशभाई व्यास,"धन्यवाद !,भाई ।",0,0,0
2017-09-26T09:46:24,Vyas241S,कमलेशभाई व्यास,उपकृतोऽस्मि भवत्याः शुभेच्छया वर्धते कार्यशक्तिः । साभिवादन वन्दे मातरम् ।,0,0,0
2017-09-26T09:47:30,Vyas241S,कमलेशभाई व्यास,"धन्योऽहं , उपकृतोऽहम् ।",1,0,2
2017-09-26T09:47:57,Vyas241S,कमलेशभाई व्यास,Thanks,0,0,1
2017-09-26T09:52:17,Vyas241S,कमलेशभाई व्यास,@SinghkiranKiran स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,1
2017-09-26T09:59:47,Vyas241S,कमलेशभाई व्यास,@banvarisharma1 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T10:00:54,Vyas241S,कमलेशभाई व्यास,"धन्यवाद ,भ्राता ।",0,0,0
2017-09-26T10:01:57,Vyas241S,कमलेशभाई व्यास,धन्योऽहं,0,0,0
2017-09-26T10:06:52,Vyas241S,कमलेशभाई व्यास,"धन्यवाद , भाई जी ।",0,0,0
2017-09-26T10:09:26,Vyas241S,कमलेशभाई व्यास,धन्यवाद ।,0,0,0
2017-09-26T10:14:53,Vyas241S,कमलेशभाई व्यास,अभिनन्दन ।,0,0,0
2017-09-26T10:16:58,Vyas241S,कमलेशभाई व्यास,@AmitThakerBJP स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-26T10:22:45,Vyas241S,कमलेशभाई व्यास,"धन्यवाद !, बहेना , स्नेह बना रहे ।",1,1,0
2017-09-26T10:26:03,Vyas241S,कमलेशभाई व्यास,"आभार ,भाई !, महादेव हर !",0,0,1
2017-09-26T10:35:35,Vyas241S,कमलेशभाई व्यास,"प्रिय भाई !, आपने तो बहोत उँचे चढा दीया !, ये आपका माँ भारती के प्रति प्रेम हि है जो मेरे निमित्त अभिव्यक्त हूआ । आपकी शुभेच्छार्थ धन्यवाद ।",0,0,0
2017-09-26T10:38:28,Vyas241S,कमलेशभाई व्यास,धन्योऽहं ।,0,0,0
